10982824109619478523,0,0.23694368
15384936568681770749,0,0.12521395
9068291331562447377,0,0.21799523
6260448375070497916,0,0.12136739
13239032829708680673,0,0.13330053
16416814051064107382,0,0.16611941
15334190175694335788,0,0.22552514
10995485595876029541,0,0.15208918
2961930124607032807,0,0.22520098
6279337364161552745,0,0.21839109
3137061170054049886,0,0.18690741
5129218866447595934,0,0.25110319
5783962868434829949,0,0.18178195
12314544162938825564,0,0.16413368
11076904214254773975,0,0.23871410
13299784602138050970,0,0.22693814
7555204241090145589,0,0.19372320
3357801764245507137,0,0.23751336
6636968569486056155,0,0.23719382
1951088247341242878,0,0.23728351
3403524280530653456,0,0.24354135
12832371741636701171,0,0.23329914
16547962486579284921,0,0.22031398
14860140623768606971,0,0.22622055
4689692511001587686,0,0.16712567
15699236357073347239,0,0.19723223
1679981914649921004,0,0.21604215
16611856195620837795,0,0.20829517
1364251379573180439,0,0.17423354
14936930864749566411,0,0.17314270
4587919842021896662,0,0.17075053
9320911169592385667,0,0.23643783
6594766285588720835,0,0.22994781
8480136854146374555,0,0.13237596
13693325357262131913,0,0.23032981
16595627555197621884,0,0.17404847
16303312881762802434,0,0.23321746
1903406959980758696,0,0.24159624
489802076052113694,0,0.20168793
8346453531430065464,0,0.19136147
15060129067964053324,0,0.20733356
3216819097096376908,0,0.15147187
11836532037054668214,0,0.18795462
11369712898662618156,0,0.25062323
10855519472389631160,0,0.13859585
9799350395124973777,0,0.24426490
9078763462404045983,0,0.19114912
2951846478350482152,0,0.23414548
6678775607907470249,0,0.24864489
6863043330011378962,0,0.24716593
5791467475666041316,0,0.19582981
1753859647416764258,0,0.23289537
11317324121261081689,0,0.23790373
3481043283753674676,0,0.17541589
575197867227631669,0,0.18143359
12569342613576792995,0,0.23441489
6090506405474393310,0,0.24551888
7402904922388213709,0,0.21439585
6009300537590166005,0,0.19580136
11108429307397742030,0,0.21891381
5078273706248879508,0,0.21674564
16187046994356791481,0,0.17459393
14058988093257917729,0,0.14150268
2547669329138841182,0,0.21687126
7088315192359250947,0,0.22511351
1512066520863001629,0,0.21777438
15858760678840632034,0,0.06364974
2681177946704647184,0,0.14650278
1519125168547188392,0,0.23260796
16769287581382266613,0,0.22246416
1428751515071693632,0,0.19936171
13222028746377575466,0,0.17556065
7828914263769054531,0,0.15422276
12436721261054321173,0,0.23494090
161022061210792727,0,0.24820852
13021630571814528766,0,0.22735280
2421903372969104733,0,0.13184676
8061223451692416668,0,0.18970370
139387376907863585,0,0.15357724
506305702420711886,0,0.23435348
1081054494747593389,0,0.21761796
16259319165068725113,0,0.18809374
932185359469504147,0,0.19434112
13618494052797441033,0,0.18418022
594687473112077886,0,0.22498368
4972619110554540049,0,0.19222763
8683536751716621827,0,0.20364136
1442081528819407473,0,0.18132386
18294125060089408046,0,0.19113535
3404709458912161526,0,0.15561439
14477019992962001918,0,0.21556579
4531164318345741419,0,0.22837669
8596896474612654354,0,0.21403328
16969047898882252479,0,0.19896579
2629238616879185490,0,0.23997609
6237376863062137487,0,0.24244516
12701998383394452697,0,0.21620557
18311599915454817804,0,0.24292511
5984960114049296351,0,0.22949280
2465237114069772332,0,0.19894375
10804736195048681724,0,0.20728198
17221571578164624907,0,0.22482191
14082192007794542172,0,0.21203108
10332705883643912054,0,0.19637091
7527540380638164339,0,0.18565321
1510492079870482724,0,0.20772982
9461419099013557099,0,0.21160854
5444544315608044654,0,0.21461527
14124216611543934742,0,0.18727730
129314572611258455,0,0.20585053
7987934318217512536,0,0.16764262
3944114415078439500,0,0.21726699
12854859690973642284,0,0.21598873
13483220674139291391,0,0.20772266
12434595152973929821,0,0.23262112
11826848510596302814,0,0.19231670
11664422617353499515,0,0.22196710
5847334471969235086,0,0.20508969
1387529087526455375,0,0.19495265
1204823278653567310,0,0.12805331
9647621315686990928,0,0.21037139
12360433801965188149,0,0.15424210
8165474438427618169,0,0.20891698
7342985021451647721,0,0.18383515
17046757254324409411,0,0.11463999
10281271612285534280,0,0.22429241
12225093529243078572,0,0.18583146
1833822536908570352,0,0.16926377
5561659078099496443,0,0.22173519
14582587398063003140,0,0.17558001
9290953762073747416,0,0.21794944
8861567995948975216,0,0.11721956
4367948949145138850,0,0.24224626
7072260664928734037,0,0.13154738
11715546474054768420,0,0.20499791
11462686258686366595,0,0.24795666
16035917910917357750,0,0.21747114
12520105812637811303,0,0.24601106
1896962916685190360,0,0.22346844
11469214430066766002,0,0.20851393
2055374721261397479,0,0.15870982
13656448175723804366,0,0.23233530
13103882735606484862,0,0.19307595
10519990235642892980,0,0.15370037
5176889822099112505,0,0.21922189
5556169926408005009,0,0.18402910
3111815920856016390,0,0.19387385
3918418775032498636,0,0.19418643
13830248319363398922,0,0.20650759
10548329870790318807,0,0.24991429
10202983445156416627,0,0.12480655
11154837524916040870,0,0.09856706
14348261649690180741,0,0.16707753
2184299399806406054,0,0.23653813
9443552759219655617,0,0.21115953
12147634178514991434,0,0.24976790
11760021776722120564,0,0.21675313
1345089689191904262,0,0.24470791
4687088820403908608,0,0.19810151
11545290281990539281,0,0.25036508
4027134217124179025,0,0.20858476
17290068835887234731,0,0.22625697
18174575812673948862,0,0.13141386
13683408932197381375,0,0.19094224
13889374581157282619,0,0.18536671
14823593881665689951,0,0.19970621
15246094382389914430,0,0.25039396
12931426341539259336,0,0.12222131
10038675687962943614,0,0.19610952
17261429273356126927,0,0.16057529
633603857997102836,0,0.19745088
2478348542073454544,0,0.24622367
13483577965593180197,0,0.20811059
11797518506348163318,0,0.23330157
936794833163192839,0,0.24574432
11198454128157467203,0,0.17609857
14029811374066915813,0,0.23138067
798278086021178475,0,0.22791672
7725447213420922171,0,0.23901573
10566480234253339835,0,0.20795634
3729053454954495012,0,0.23677765
14428958056172089083,0,0.22242944
4473771068700776094,0,0.21426789
14446752192160813391,0,0.23537070
1751660880963227053,0,0.14107993
9145965204662845749,0,0.22652367
5272745844557578704,0,0.15684484
2624674888189366258,0,0.24818420
17955567742196250564,0,0.21471435
11059350659777179246,0,0.23408745
1236927755019285640,0,0.22032833
1858181299821956008,0,0.23334461
4850298669234948011,0,0.22331646
14830448755508150172,0,0.24237485
15786522307110922671,0,0.15746832
6515884737649429936,0,0.23431146
2813409763653308013,0,0.15345998
8370643840035578988,0,0.23825206
16654327074044358186,0,0.24331133
5362356220910230946,0,0.22576725
95365187554465771,0,0.21489035
2887504118375734436,0,0.20749018
10237541820419848207,0,0.20217279
17143926610558345468,0,0.24698074
11500835824689058140,0,0.24753627
4392017545573976232,0,0.19549744
11372161386400726525,0,0.24317239
13351450423899575921,0,0.24661897
11418409643299708971,0,0.22556861
18266216721899016825,0,0.15345998
10247874903662641630,0,0.02135236
15620771354539189146,0,0.22604959
5841588721596991630,0,0.24117537
13043235568801230188,0,0.24682708
16888034774657155899,0,0.21623021
6871249156354029925,0,0.17718606
16767191973310160462,0,0.21023686
16511265866593534690,0,0.18518019
6467692534647484306,0,0.16157058
5789475053855867755,0,0.23738827
11198020847079416585,0,0.22543065
11469958125024802249,0,0.22719750
4797495550383731506,0,0.21941790
16908298392622225346,0,0.23612678
14899925543323606445,0,0.19993147
7344614559549806702,0,0.24784428
15498939580092498750,0,0.10897155
1174999636731163904,0,0.22315046
18250057897756825050,0,0.19098692
15611232714586290101,0,0.23661846
2934839239498828883,0,0.24358532
11173786541897126044,0,0.18134725
7271589837890067475,0,0.14822496
17772405812037011344,0,0.23076499
15492910343476278158,0,0.22050133
588578245351846679,0,0.25142592
1786609223393338419,0,0.16703050
3117572728402928646,0,0.19282201
3682821508854389335,0,0.24836697
9179939399012595777,0,0.20208503
13951131202714477048,0,0.23541112
374911897806371425,0,0.23571461
12544968221066881357,0,0.24248293
15605082301611958892,0,0.24823879
8309439241117110094,0,0.16362038
14126687015146055104,0,0.17629959
16314724669233740610,0,0.19924670
14572106640017086412,0,0.24999318
17217728367807772701,0,0.16706413
5858665166822293661,0,0.21671331
1163586044588882249,0,0.19544338
7696412486230415121,0,0.24495834
10265071034917279959,0,0.22077508
2435160329699539902,0,0.17522635
17150654279515558204,0,0.19286688
11006550477676697212,0,0.24515253
9688847608564213638,0,0.20550591
17016078091025770812,0,0.24640046
5910947009925351886,0,0.24665900
9478265813940074556,0,0.14792314
4406670768226415722,0,0.21820386
8442750771783652052,0,0.19317769
13532879879366682714,0,0.23583597
1656751116355083122,0,0.17914200
12850786129521052717,0,0.22218776
14216731561765102637,0,0.24821584
14276822912694920723,0,0.11719167
12252145919246181557,0,0.17247468
2806343044181919703,0,0.17004867
14823210532843883482,0,0.24266329
15132109059959433734,0,0.23102874
14486176122902981811,0,0.24324629
8051589937550034613,0,0.23735632
456850216374059612,0,0.23764797
10529944825990455238,0,0.23800522
95067668362462251,0,0.09854322
417978162402814321,0,0.24547479
15573031247050325377,0,0.22967768
15585490151404437356,0,0.22943118
12764363821752550556,0,0.19505304
14275767972240558047,0,0.07599422
12822124907827469076,0,0.22955188
15128825547036870548,0,0.24280956
11574115184445579618,0,0.20890866
9099242519885979783,0,0.24999318
9791009553949471155,0,0.20323351
2183194730246101292,0,0.18899663
14553717148702238369,0,0.24990895
2967522246067775070,0,0.12403207
7660462553688450446,0,0.24467449
15821491626909906768,0,0.24819659
4096529768007440695,0,0.22074789
7444897480286441489,0,0.23221996
6900865277678495920,0,0.24315201
4813818884154526134,0,0.24977264
8467097950267665871,0,0.17674822
15277783685542832347,0,0.22163387
11916291578703476290,0,0.23156875
16182190275930148185,0,0.22350080
3541314920483669866,0,0.18810493
3283315175218450672,0,0.24451405
15667054093956922909,0,0.21791384
6145868462914687795,0,0.21848369
7693240082020383181,0,0.24803989
2130791422006919108,0,0.16748740
16187861615137279537,0,0.23324516
4243571638444279493,0,0.17528155
18397207776166951306,0,0.24704149
12124064151153946908,0,0.13832931
4641464312863134095,0,0.24418589
7449285531990416259,0,0.19606930
18119695497721832193,0,0.23052216
16767917942654209768,0,0.24908799
3426807503568485760,0,0.23724754
1464875627282727980,0,0.11279772
4080624830150836030,0,0.23138490
6421347587435188087,0,0.22601679
9969022230393536093,0,0.19472918
299314773562256451,0,0.25049996
16735535025297529251,0,0.21489815
16120750057585854534,0,0.21100512
7060232106814181148,0,0.17534934
11733577223026980382,0,0.18260103
2067926337430567359,0,0.23432195
10438693272478943074,0,0.16154110
11887311370496542726,0,0.24721709
8449908324881728989,0,0.23574927
13521689044525850700,0,0.16142578
16887280526293437920,0,0.21051148
8328566734373642292,0,0.07220669
3403589351926281239,0,0.21292678
3972493534500908771,0,0.10733406
13607526295571401052,0,0.23242936
11544540588710025711,0,0.17227042
4757278965283997035,0,0.21468982
8896809244895388299,0,0.23444256
7789782147847345932,0,0.21931317
2566460078868519220,0,0.16390809
10220104189730583105,0,0.23475823
1939477813529434041,0,0.20832025
11172815770873728156,0,0.22683993
9236088151163708438,0,0.25111145
13119678304057315793,0,0.18452974
657670257668975498,0,0.16223715
11107528408214076735,0,0.23637587
8918235815968844882,0,0.25117725
3102945125075531562,0,0.22278644
17441487342509127774,0,0.19261988
4997712753785726634,0,0.12546949
4450737151543830326,0,0.24648122
1719074078099770513,0,0.21478035
838319424761550798,0,0.13255936
1307523950296020031,0,0.24404107
8347927076115715499,0,0.23773099
6195543686677758863,0,0.23382717
17492957002894986430,0,0.23935439
420435854381780246,0,0.15993340
6698301182108609737,0,0.15049618
18031388098250921599,0,0.23052785
3741807588084309724,0,0.15701228
14680139977621634838,0,0.21782513
2734160426122646069,0,0.21126814
9880973193417741281,0,0.23501554
17006349602105198458,0,0.15983461
14933492828322742338,0,0.20726611
2988802357726063713,0,0.19381832
2385022953970640595,0,0.19792280
14444162395297969775,0,0.19565515
5517784334126099709,0,0.22432180
4778204095273031194,0,0.24193013
3129589774984633326,0,0.24930297
6313490506964786118,0,0.24905743
9799473178697233275,0,0.11667715
10520520015781337522,0,0.16644444
14395221689615861971,0,0.23681049
10658581263004421371,0,0.21934369
12210681193694611839,0,0.13202986
17172468540776104037,0,0.19422446
6047139682596610917,0,0.25075588
10881015302814212078,0,0.23189811
4637371267755694830,0,0.13928601
1286007521920338632,0,0.21218070
11421549883140308871,0,0.15151364
11435514591835826405,0,0.12919410
11066861891288991892,0,0.24460599
842788662889045989,0,0.23254758
1203980009899397343,0,0.24961774
17231098497182232605,0,0.21199906
751941899599276373,0,0.19999373
6033683333507213602,0,0.21480158
4245682066640429129,0,0.23518330
1404295041806777760,0,0.23939982
7092900640354254105,0,0.21551661
7186367208559850466,0,0.18952005
14890395347824703122,0,0.12165835
1180172030716672428,0,0.16871341
15535130524938662561,0,0.19417132
18442513745193262043,0,0.21993630
8993885838322844176,0,0.23784776
18023036225191554316,0,0.22720715
2878564222362587448,0,0.21455675
6908949777252495980,0,0.23609486
2320988397426979026,0,0.01479101
8906821002358736172,0,0.22792356
12933473247347072178,0,0.21740274
13550459075910547805,0,0.22705351
8969275028453907308,0,0.24454807
2588900711320090607,0,0.22467327
2814977863998743719,0,0.22434069
8826455893113174470,0,0.18663025
8376688738169189191,0,0.24798393
13364590450950826821,0,0.18104859
15706948128281085919,0,0.16186988
4663205826108463563,0,0.23249337
3372601922477195131,0,0.17877173
16946041187605919607,0,0.21793929
17538757177480276531,0,0.24863283
8866296502598666023,0,0.24177101
2924593043853708513,0,0.22080339
5582168632375588314,0,0.24279270
18117882761130392407,0,0.23862709
8182046323881895646,0,0.16516335
1628152583667462501,0,0.20609012
8635392382734945682,0,0.20320301
12472708773428808219,0,0.22720572
17882118079580867473,0,0.25128391
3905122999618092788,0,0.24222177
7348052159986274920,0,0.17930372
12493659107052327471,0,0.24719699
4211302248607166021,0,0.22212756
14474805116659708431,0,0.24574673
17052380076701988802,0,0.17282186
596410084756836998,0,0.17617764
11919824180936437114,0,0.22813220
14986606984908721353,0,0.21408799
18099581559262542652,0,0.24521130
13894424298603827210,0,0.22795253
3903580757035466624,0,0.22483964
14108014292265847071,0,0.22065850
4406803156349205260,0,0.23666129
7577167329088068632,0,0.15414914
1710984201727141084,0,0.17269215
12570433423933029456,0,0.22013974
12683266451651913877,0,0.21342912
7693200150227550419,0,0.23536853
10930296351989411368,0,0.18833871
11038587216333673442,0,0.21098359
2363250236149808953,0,0.21567519
13940078237308940788,0,0.16795389
1798555663204169764,0,0.13231975
1012887586510422952,0,0.18763298
9996074749541447973,0,0.24313396
6910865800129445428,0,0.22979355
13727982539531118702,0,0.15780741
9377189518928467566,0,0.21967822
13141348669481407856,0,0.18225966
2519048540604828038,0,0.10748385
15294335375112002795,0,0.16111080
2109624628339108416,0,0.24725790
4619807000675432155,0,0.24702807
13302232485248273363,0,0.24109164
5755027686856197042,0,0.22668296
16546434821012470370,0,0.23980105
6865136710207558274,0,0.22342411
238758503765611158,0,0.21042469
18323772892326084033,0,0.20454755
507023847672916249,0,0.15414914
16811203846947061925,0,0.24183461
3782252582789028123,0,0.17225134
7072759260815117185,0,0.17679772
