13143140233637983882,0,0.27792583
11327091599356634902,0,0.34123401
14461077249871757588,0,0.28320379
15863108970664931548,0,0.29405044
15672938263815518456,0,0.30392513
9322019036817375937,0,0.28239182
7958409057568359478,0,0.33611414
6009382019028052774,0,0.32217916
13221973106811911640,0,0.27010469
10064923619136322481,0,0.27557929
10141101561204780730,0,0.32740521
2864233012359115128,0,0.33680847
6194328281773668255,0,0.32443462
6571449515925448519,0,0.39734329
17572993937146371882,0,0.29016452
14042725684792713940,0,0.33667163
8457429262569420835,0,0.32576032
5225141528050906329,0,0.28856615
13041315550322916540,0,0.26933300
9593616480681512125,0,0.32624377
8920286890373068964,0,0.43000129
12770004396846814960,0,0.27589936
17803248585200754412,0,0.31121410
10955736740134714824,0,0.30169426
826198392309058549,0,0.27809647
11877918373946279207,0,0.33763775
15040468995996270555,0,0.33663419
12954042673221812629,0,0.36537043
4942925126613931555,0,0.28645579
4924276217206227478,0,0.30436870
17842785429343879243,0,0.28657560
2462845484635887108,0,0.34594510
13112139683316396371,0,0.30424818
14980417127053515357,0,0.34375122
15702880855454633158,0,0.32994452
14796756359167268946,0,0.36457460
10995417066398165085,0,0.37641003
9211742815554701489,0,0.31116679
11844961510545977957,0,0.33846666
11182125277348958835,0,0.26822922
7758935922887202974,0,0.38891286
11683203221160637700,0,0.36927003
1483799375368979413,0,0.27616664
16566951307254794739,0,0.27193154
10285480507465162837,0,0.35756175
9536820849566850137,0,0.31666738
5939953956437413045,0,0.32269270
2050464694126651260,0,0.27108257
10821542511455762299,0,0.28264428
1697885396745648000,0,0.28255795
12126390772534304063,0,0.28518155
14976617535305165156,0,0.30693298
1091676205182170509,0,0.27103895
5211160336339733395,0,0.36107500
14777058610668331119,0,0.30636397
16193269006529512671,0,0.37008269
4467819355914137955,0,0.36724989
6096175125034660296,0,0.32974030
1704660187226248363,0,0.26994028
18240445590016908925,0,0.45088953
13718386126631429149,0,0.27166263
15239072238269768595,0,0.30995596
14682788521719428623,0,0.29584135
11676994456509088509,0,0.28487792
12489852599586018508,0,0.34822884
5539737908901585811,0,0.27272420
5629911889121462670,0,0.38912360
5409107639069513582,0,0.27424743
17563179221635084003,0,0.27936060
18047616427647557946,0,0.31358941
16813064354350370840,0,0.38220471
3674580053196365342,0,0.29812776
10229866804309659521,0,0.35882161
6757885371764171864,0,0.38889522
7654894742051015566,0,0.27187484
13944360380126448483,0,0.31180726
11769207294453397980,0,0.32330153
14853889422494898541,0,0.43422597
10150945080612498025,0,0.31577266
14220209332629349868,0,0.28036290
18326193429759111700,0,0.28204031
14198034103990244551,0,0.31167125
3189558592032033528,0,0.29176313
15740751842309506762,0,0.30739382
14535735802059708801,0,0.32182699
18351282887832168334,0,0.29271146
11965040838719388414,0,0.29450667
15232234215987430706,0,0.30648253
9814621141221589952,0,0.37995666
16135936384410464696,0,0.31002568
10429792074294058645,0,0.27347912
10954146276253822680,0,0.34174461
663947901041395936,0,0.36510507
17034906284576987594,0,0.33392424
2522510749411431948,0,0.50832791
7536385587083421601,0,0.33442013
13665306376337770819,0,0.27563493
4865718389989427520,0,0.30008697
14535177475495957771,0,0.35048299
7724999762976271074,0,0.35351506
15541058185329073194,0,0.31184256
2360012167163747087,0,0.40853585
3522916379996381753,0,0.27203691
9056067365905038672,0,0.30376997
7047066133440017754,0,0.27406160
18421463100965557833,0,0.30648705
3325189322488200092,0,0.30713325
16764196707517596677,0,0.28675233
11324989628497147083,0,0.28355209
1043892446318428121,0,0.31895937
15528048616711225622,0,0.28767962
9208497263538000337,0,0.33550550
14119900731290848247,0,0.31323561
11758807217222333164,0,0.32644771
13277812807241766542,0,0.27293492
17706196527013682245,0,0.28604917
10132428418461671726,0,0.31487679
11482724157263075647,0,0.32411134
9363940448521366711,0,0.33868385
189572080710781281,0,0.29608814
5707495837960293481,0,0.27352036
15057560804477166721,0,0.30462018
3254295521508549166,0,0.30806110
14647004531747156600,0,0.38027167
18023155486808209571,0,0.27485553
7513345363767533039,0,0.29701744
5620764502614362395,0,0.35452892
3303480574072341433,0,0.27239431
191602652005079338,0,0.34732895
14542897394318157898,0,0.28735595
5998091186978414519,0,0.29738973
2510211989207770052,0,0.40621163
11493692247522587655,0,0.35016796
10277341737250861260,0,0.36254080
16987036700234054798,0,0.27375141
6954204807232681065,0,0.29446410
2339637556178011214,0,0.29828168
15284550365471807133,0,0.34268285
3932586092127631272,0,0.30189053
8704935325781267057,0,0.27250034
13844352717387474553,0,0.30681950
3854727538713733644,0,0.29869482
16003612318441367048,0,0.32515113
10112645156451800013,0,0.33799332
15785069365108606557,0,0.31753465
1455482104312058812,0,0.28352749
17204343697547631626,0,0.27583363
9619557033343557765,0,0.32914635
16107625149235331181,0,0.29858333
15297484572497435460,0,0.28949740
7472425858195589434,0,0.29322227
1499125714292467739,0,0.27981176
4534459173010363585,0,0.28377528
16819556692495235734,0,0.29465836
11769726959350689315,0,0.30070065
15465498263651697198,0,0.28796052
17641382333253856012,0,0.27142926
10529423421931216374,0,0.32646481
14747857549982871389,0,0.29121570
1801124128266194668,0,0.27328019
3337490458272709906,0,0.31087282
12707521213919517623,0,0.33685684
502935442257230679,0,0.26819039
11700804051001225966,0,0.42095573
12054211298825597520,0,0.27848012
8521862096367693891,0,0.27933079
15070957956902699922,0,0.33042321
11778311601135147723,0,0.28007702
14797381597678644963,0,0.35103784
12303502647780565009,0,0.29938430
15630976657195410684,0,0.29191875
16111614321629640650,0,0.31151779
9292408511633821314,0,0.34407091
15684445942833986446,0,0.31778643
10785443612690143041,0,0.28961816
2315665803134343944,0,0.32049650
1202412145171385343,0,0.26974606
11531022142686162734,0,0.32202683
16196241799355321103,0,0.32796192
10211551525514725435,0,0.30295403
9108240050578282561,0,0.31076423
3838607699845479094,0,0.27870783
15415790123331250106,0,0.29168405
5138130045786181623,0,0.31310983
2202391283062727826,0,0.26878668
10321821067723203113,0,0.32496625
16472665726327178924,0,0.28403439
5453101237236639278,0,0.28197185
6858362353416002754,0,0.33208387
1270190829058530539,0,0.30468666
6975897660305322538,0,0.29403406
8168637427801489492,0,0.28995857
1653021914718715589,0,0.32617386
4332938019087164960,0,0.29166856
10908421276158156626,0,0.34677705
1620331468476856540,0,0.42142054
4802132088749089766,0,0.31498266
6288549628708670604,0,0.35743122
9442795498862451113,0,0.29752973
16262871233049471363,0,0.34560219
9927167344276221821,0,0.36110765
16919334081959092027,0,0.31526320
15528849614261339594,0,0.28104240
1108267720506438283,0,0.31568966
13395674586359253627,0,0.32750217
6400831317096159339,0,0.27290914
5666688714569657454,0,0.32515742
630309917552835539,0,0.28217093
16739076528387586423,0,0.27440125
4393956584589416960,0,0.28569385
3758793795031545537,0,0.35139028
9106203113564498144,0,0.28122942
17953963109795316926,0,0.28749244
1317330262053790743,0,0.29385182
16119709591272037638,0,0.32857878
7198629953790063502,0,0.30045802
11015100407987301446,0,0.27998962
11659380312151630102,0,0.34477923
4255502696804509526,0,0.32048112
1784477924943308367,0,0.27286664
12475866791829442211,0,0.29263419
10031557779692087510,0,0.30964351
8436795952455969135,0,0.41211465
542687484581626313,0,0.35323599
2034918505316247168,0,0.37964637
13887061817770681447,0,0.26879339
11037636873896065183,0,0.35029336
10225601581069665204,0,0.30706791
5664655929891669687,0,0.28038964
3673259946038966789,0,0.28041842
872594938472390195,0,0.30279807
8786204421965150762,0,0.31475347
5777242906168855484,0,0.29820132
8519985276420359516,0,0.32132059
15351591730404371886,0,0.33577186
6555308951515051751,0,0.28380513
10589565176841406894,0,0.28235405
2421341071086157162,0,0.32443425
8288702336655492491,0,0.34727873
6325649579164608223,0,0.28625497
12478724299143977438,0,0.31356713
16201130032074506625,0,0.29883574
12296964284948172799,0,0.32926053
7326579908709626861,0,0.32175280
15792806082505770624,0,0.32545639
3033397853842689417,0,0.32573086
14121842872563145955,0,0.29928941
13489395158285530598,0,0.27222552
18190357102679101774,0,0.28277745
8162789203721169407,0,0.27945787
12781696830322207327,0,0.26988122
1004112716645742633,0,0.31041422
5538832270517694028,0,0.28427190
15102490535425127927,0,0.31865608
16086611607361388901,0,0.28344454
18124011742306435985,0,0.28113760
11379843001767481827,0,0.34115424
369683089796111970,0,0.30698892
15249655086632268018,0,0.29211739
12732181125814211546,0,0.27313808
8194111963367394071,0,0.28243096
14464636301121737526,0,0.37917672
12886044929496111556,0,0.27998962
15834336134728449609,0,0.30710593
11652991122481436272,0,0.31380247
15009669001352947816,0,0.27914159
9571799983135003820,0,0.30465458
10822281140581902610,0,0.30535577
11365247473937604737,0,0.27059319
14740443929306239855,0,0.33118902
8232483718866610201,0,0.36421434
722665423475129823,0,0.27193815
4176833100319019569,0,0.33890966
4423691587382009248,0,0.32404929
5732349822649188034,0,0.31551859
16808428575106108951,0,0.28008808
6360757664758932274,0,0.28705109
11901616215873236729,0,0.35309112
18132104826402117046,0,0.33103744
9451885206612905346,0,0.28916133
12024351024522802544,0,0.31411685
9373747443704597223,0,0.28222068
15725370897794828120,0,0.33984374
1094891380851073579,0,0.29049728
9588661425066829968,0,0.26879159
4765124516401972773,0,0.30034539
16735046739628424346,0,0.31907309
17090553961675897220,0,0.31793314
4933419658985118080,0,0.32470028
14968635020113540851,0,0.29645233
6868311995990301465,0,0.38400284
9863581708850371530,0,0.28932550
12346900426149239712,0,0.27632268
6460040395651518022,0,0.37685170
16427150444683570588,0,0.45463252
10567068106877201825,0,0.39141196
7289763689950662641,0,0.31638931
16029116701815399426,0,0.29158624
11823636751712509428,0,0.36155293
17042550292804551156,0,0.35805312
6223376298146460041,0,0.34182070
13707589131734950892,0,0.30394816
9957382701333334221,0,0.26860160
1743665659794218759,0,0.35097373
866456098989632747,0,0.28779596
11195023235721897253,0,0.32819543
13852190728116652632,0,0.34897589
3648970845037638259,0,0.29705049
18183171706779296652,0,0.31356981
5668556742952584891,0,0.29449763
14003387834457942092,0,0.28832353
5191708583334130220,0,0.28986745
13250432211301348699,0,0.27126673
18141920458836421240,0,0.27066745
11331499508507636226,0,0.32150707
7309202306354570544,0,0.34894857
10460168687155155909,0,0.30387768
12914559045165850775,0,0.30249279
13836288098943884785,0,0.33720976
9487822302387043579,0,0.32900458
5998482289168754567,0,0.29145842
8458612314171845807,0,0.32823896
1251222806284546903,0,0.29293651
6465868420615553632,0,0.34768135
7678222974285839042,0,0.32225519
10935196234402745233,0,0.27098036
17181218055769773328,0,0.29765711
18116866870517804707,0,0.28243369
18382962567992050789,0,0.33578635
17138618522059118537,0,0.35436526
6185651645350446024,0,0.28821007
11713890120057837917,0,0.30265481
17982804053764937199,0,0.28532266
9645997247870585366,0,0.28870623
11487659885918301287,0,0.32087585
2499280899876182556,0,0.29053198
18332678398769448451,0,0.30000089
12477723308890270984,0,0.28136379
13737703626795932027,0,0.27389910
7381602669860672015,0,0.27335132
18292385408432190752,0,0.28540079
12563782688344268420,0,0.31246915
8814285528676320043,0,0.26935709
10961701644548273496,0,0.29152608
15117093553279342968,0,0.32534708
936366552018957850,0,0.28123099
6063501000160050712,0,0.30108448
1756965384340626315,0,0.30770618
2383353605621174888,0,0.37479907
17045707557878662192,0,0.28931663
14569319402190146411,0,0.28500742
6701994426009363384,0,0.35607266
7890545468681283875,0,0.31550086
3207623464483765924,0,0.33810958
411448996253358582,0,0.40942277
4822551240112401165,0,0.33181353
6143804466675128447,0,0.27816227
8078410938112901455,0,0.29685063
3194156737549068615,0,0.32294967
10266326383447026970,0,0.33481598
413814642448134456,0,0.45164746
11944978900409537771,0,0.36205701
17316152776233570236,0,0.32139929
61152259566160923,0,0.29655576
1307670382787032240,0,0.32295304
14832914485520368136,0,0.28145666
6179699326558171262,0,0.29272570
5263345240523984238,0,0.30341369
5033184613275263262,0,0.27067363
4601003157350300412,0,0.32672919
4960625554551536600,0,0.28192068
1079362822727866746,0,0.29332245
7490916224123947167,0,0.27949220
9747499832508015739,0,0.29980442
16448502560442405003,0,0.31196464
14888384331201361311,0,0.29363358
15070264690537852311,0,0.33443340
4913102713845183246,0,0.31045456
1211553459838631894,0,0.30110278
12534863037141558507,0,0.31546319
17438251793783528551,0,0.27198526
14354494495245976377,0,0.33122404
8968963520166148930,0,0.33858338
18429892599869263982,0,0.27964563
1706415236170780729,0,0.29616041
13825560950830612079,0,0.29831647
267096023865063316,0,0.27062362
16827101166760844193,0,0.28285430
2956385047289272755,0,0.32219265
16960978855708024474,0,0.28431847
16149875976925734638,0,0.28097590
9236498565927612947,0,0.28872336
17325767934105509419,0,0.27878125
3238009917806698743,0,0.29864234
17807929216478334825,0,0.27942622
9942888818934137153,0,0.29818385
5798234245771398237,0,0.37646416
7600538239530789464,0,0.29915418
5917831038663406851,0,0.32097660
4611592934076997554,0,0.32644146
694665171223443471,0,0.37077244
2901600000036018290,0,0.31620387
13519307724773878198,0,0.36441809
14770690355168114168,0,0.30278675
6440897278401225925,0,0.31947028
2014632605548182834,0,0.27645296
5756069256922166643,0,0.29697466
14771479105381681775,0,0.30612883
13188949386210014254,0,0.34824646
6558900157922893262,0,0.31260753
2627430812760325260,0,0.33142118
7451092435701327484,0,0.36139067
7694675975963583261,0,0.32658873
7037178913599640638,0,0.27254657
17729262329971101915,0,0.31828221
15746500955591200191,0,0.29681662
1903078464384263058,0,0.27958270
16286671129048336453,0,0.35244519
98882332123444367,0,0.29005660
4746724290019316048,0,0.36489633
3117596349426517946,0,0.29339184
5936782016144992527,0,0.28034518
13292492638388892358,0,0.42035377
8412440857914592684,0,0.38078380
3269037247615531133,0,0.32840846
8020217792806919022,0,0.27939021
4851425040577875421,0,0.29481983
11109546062034857082,0,0.27231749
1706842419554574511,0,0.28218662
10117238850081772134,0,0.29269592
16224749412473566516,0,0.29464182
9029654929505833068,0,0.30697198
1146392546306387633,0,0.34768346
11666658211894988868,0,0.31915807
13016986742904584095,0,0.33228506
12643813968029489981,0,0.27994065
2005398838685059542,0,0.28943739
8150754964151850861,0,0.29233033
17598290712994429073,0,0.28805663
1484838227468990656,0,0.29019551
10480705962948152578,0,0.45840607
1633190344949302932,0,0.27703565
14934379517613675136,0,0.27920353
2540388462638518674,0,0.28745004
10777344448773762396,0,0.31195043
1943684523435282086,0,0.29511592
12114816616292524157,0,0.31497139
13803222669165421679,0,0.32385301
10723630524952703047,0,0.31965549
710781541400591532,0,0.27084742
4853659384770225283,0,0.27476526
3249565508299511472,0,0.37898764
3503283844541197760,0,0.28744150
9782616483421029900,0,0.27992528
14092080963028689341,0,0.33016698
12159665951268633967,0,0.35006609
4302281166914339198,0,0.27735236
7849617228172403915,0,0.27299833
13080480764079769517,0,0.38031492
7780729093830152061,0,0.29416912
6577329366835931544,0,0.40707884
9589244971459528974,0,0.35247809
8827445454400240641,0,0.34522302
13518521103641641697,0,0.42229433
14890674985346344622,0,0.40217609
5497236098949609638,0,0.30944577
9653834980840373363,0,0.35126521
8552723234295016749,0,0.29518108
15851800336077095947,0,0.36200721
